Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FinanceTransaction.OriginalCreditGlAccountName,OriginalCreditGlAccountName,FinanceTransaction,,OriginalCreditGlAccountName,元の貸方 GL 勘定名,元の貸方 GL 勘定名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.OriginalCreditGlAccountNumber,OriginalCreditGlAccountNumber,FinanceTransaction,,OriginalCreditGlAccountNumber,元の貸方 GL 勘定番号,元の貸方 GL 勘定番号,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.OriginalDebitGlAccountName,OriginalDebitGlAccountName,FinanceTransaction,,OriginalDebitGlAccountName,元の借方 GL 勘定名,元の借方 GL 勘定名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.OriginalDebitGlAccountNumber,OriginalDebitGlAccountNumber,FinanceTransaction,,OriginalDebitGlAccountNumber,元の借方 GL 勘定名,元の借方 GL 勘定名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.OriginalEventAction,OriginalEventAction,FinanceTransaction,,OriginalEventAction,元のイベントアクション,元のイベントアクション,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.OriginalEventType,OriginalEventType,FinanceTransaction,,OriginalEventType,元のイベント種別,元のイベント種別,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.OriginalFinanceBookName,OriginalFinanceBookName,FinanceTransaction,,OriginalFinanceBookName,元の財務帳簿名,元の財務帳簿名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.OriginalFinancePeriodEndDate,OriginalFinancePeriodEndDate,FinanceTransaction,,OriginalFinancePeriodEndDate,元の財務期間終了日,元の財務期間終了日,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.OriginalFinancePeriodName,OriginalFinancePeriodName,FinanceTransaction,,OriginalFinancePeriodName,元の財務期間名,元の財務期間名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.OriginalFinancePeriodStartDate,OriginalFinancePeriodStartDate,FinanceTransaction,,OriginalFinancePeriodStartDate,元の財務期間開始日,元の財務期間開始日,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.OriginalFinancePeriodStatus,OriginalFinancePeriodStatus,FinanceTransaction,,OriginalFinancePeriodStatus,元の財務期間状況,元の財務期間状況,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.OriginalGlRuleName,OriginalGlRuleName,FinanceTransaction,,OriginalGlRuleName,元の GL ルール名,元の GL ルール名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.OriginalGlTreatmentName,OriginalGlTreatmentName,FinanceTransaction,,OriginalGlTreatmentName,元の GL 処理名,元の GL 処理名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.OriginalReferenceEntityType,OriginalReferenceEntityType,FinanceTransaction,,OriginalReferenceEntityType,元の参照エンティティ種別,元の参照エンティティ種別,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.Owner,OwnerId,FinanceTransaction,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,FinanceTransaction.ParentReferenceEntity,ParentReferenceEntityId,FinanceTransaction,,ParentReferenceEntity,親参照エンティティ,親参照エンティティ,"参照関係(請求書,請求書品目,クレジットメモ,クレジットメモ品目,支払い,支払い行請求書,返金,品目支払の返金,クレジットメモ請求書アプリケーション)",false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.RecordVisibility,RecordVisibilityId,FinanceTransaction,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.ReferenceEntity,ReferenceEntityId,FinanceTransaction,,ReferenceEntity,参照エンティティ,参照エンティティ,"参照関係(請求書,請求書品目,クレジットメモ,クレジットメモ品目,支払い,支払い行請求書,返金,品目支払の返金,クレジットメモ請求書アプリケーション)",false,true,true,true,true,true
000000000000000AAA,FinanceTransaction.ReferenceEntityType,ReferenceEntityType,FinanceTransaction,,ReferenceEntityType,参照エンティティ種別,参照エンティティ種別,選択リスト,false,true,true,true,true,true
000000000000000AAA,FinanceTransaction.ResultingBalance,ResultingBalance,FinanceTransaction,,ResultingBalance,結果残高,結果残高,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,FinanceTransaction.SourceEntity,SourceEntityId,FinanceTransaction,,SourceEntity,ソースエンティティ,ソースエンティティ,"参照関係(請求書,請求書品目,クレジットメモ,クレジットメモ品目,支払い,支払い行請求書,返金,品目支払の返金,クレジットメモ請求書アプリケーション)",false,true,false,true,true,true
000000000000000AAA,FinanceTransaction.Subtotal,Subtotal,FinanceTransaction,,Subtotal,小計,小計,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,FinanceTransaction.SystemModstamp,SystemModstamp,FinanceTransaction,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,FinanceTransaction.TaxAmount,TaxAmount,FinanceTransaction,,TaxAmount,税額,税額,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,FinanceTransaction.TotalAmountWithTax,TotalAmountWithTax,FinanceTransaction,,TotalAmountWithTax,税込総額,税込総額,通貨(16、2),false,false,false,true,false,true
000000000000000AAA,FinanceTransaction.TransactionDate,TransactionDate,FinanceTransaction,,TransactionDate,取引日,取引日,日付/時間,false,false,true,true,false,true
000000000000000AAA,FinanceTransaction.UserRecordAccess,UserRecordAccessId,FinanceTransaction,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
